medinc,houseage,averooms,avebedrms,population,aveoccup,latitude,longitude,medhouseval
1.163015803839714,1.2105263157894737,0.6826410418648906,-0.9517813417483177,-0.5010660980810234,-0.026902521319644455,-0.02645502645502682,0.08707124010554063,0.5657192075796728
1.4075739156363973,-0.5263157894736842,0.5965997048277194,-0.06008773912980309,-0.6343283582089553,-0.8963531881545539,-0.029100529100528943,0.08707124010554063,2.207069767441861
1.7600752345344866,-0.631578947368421,-0.13838562364866028,-0.587263762901426,-0.9989339019189766,-1.6677316230899004,-0.029100529100528943,0.08707124010554063,0.573987941429802
-0.44030552560956004,0.5263157894736842,-1.0162943113041154,0.4055217934423528,1.4712153518123667,0.5578115832942552,-0.02645502645502682,0.09234828496042086,-0.18053402239448754
-0.9263022685047134,1.2105263157894737,-1.5382410265127937,0.34565674933537377,-1.0010660980810235,-1.506512699937243,-0.029100529100528943,0.09234828496042086,0.05374677002583985
-1.0863591531527397,1.2105263157894737,-1.7073348335156906,0.634879743677214,-0.9520255863539445,-0.4207013194234822,-0.029100529100528943,0.08970976253297887,2.207069767441861
-0.8453333944996214,1.2105263157894737,-1.2337479543983028,-0.46796551252526747,1.164179104477612,1.1533235636708086,-0.02645502645502682,0.08970976253297887,-0.1185185185185185
-0.5364589306603663,1.0526315789473684,-0.33696976219450214,1.1578352741441544,-0.4989339019189765,1.454539723752038,-0.029100529100528943,0.08970976253297887,-0.2907838070628768
-0.5636167626212811,0.2631578947368421,-0.5052626422451437,0.7462841563125925,0.9669509594882729,1.1973601814329509,-0.023809523809522826,0.09234828496042086,-0.14952627045650294
-0.6409156593343577,0.05263157894736842,-1.1483252347045794,-0.6890018429070318,1.8155650319829424,1.0705952123774054,-0.02645502645502682,0.09234828496042086,-0.25770887166236
-0.846893134848728,-0.47368421052631576,-0.6574435762172569,0.4777586014223084,1.033049040511727,1.027138602351665,-0.02645502645502682,0.08970976253297887,-0.21429801894918174
-1.1240222951120489,0.3684210526315789,-1.3210742694198172,-1.2354289530667042,-0.1513859275053305,0.6981863591049543,-0.023809523809522826,0.08970976253297887,-0.2294573643410853
-0.1123930545679747,1.0526315789473684,-0.5807114520218802,-1.0371709150780353,0.17377398720682302,0.10554667256344442,-0.023809523809522826,0.09498680738786285,0.13987941429801903
-0.41888203316741957,0.3684210526315789,-0.8916475842935453,-0.208072478352263,1.791044776119403,0.9524546041384968,-0.02645502645502682,0.09234828496042086,-0.1612403100775194
-0.3737413124756289,1.2105263157894737,-0.17980821297427008,0.5795871124059825,0.5863539445628998,0.3944730896912912,-0.023809523809522826,0.09234828496042086,0.1791559000861327
-0.6079776131385186,0.3684210526315789,-0.9708731550761797,0.7113522642150591,0.18230277185501065,-0.647508684864462,-0.02645502645502682,0.09498680738786285,-0.02067183462532302
-0.3313530747528498,-0.2631578947368421,-1.0699842672268702,0.14473236385801796,-0.6257995735607675,-1.189857835915392,-0.029100529100528943,0.09498680738786285,-0.2618432385874246
-0.7076174966167396,0.631578947368421,-1.2097773189365089,0.1485622283870162,-0.3315565031982942,-0.6870687240845933,-0.029100529100528943,0.09234828496042086,2.207069767441861
-1.2344886116017155,-0.631578947368421,-1.440220974012458,-0.16092708431245625,-0.20788912579957355,-1.558734339034094,-0.029100529100528943,0.09234828496042086,-0.03238587424633932
-0.6043535105626532,0.47368421052631576,-1.0622266516416021,0.3152993739750651,0.3017057569296375,-0.06199091238798518,-0.02645502645502682,0.09234828496042086,0.2459948320413437
-0.3081404683808517,0.05263157894736842,-0.4976178365661908,-0.038036067278930524,-0.24093816631130063,-0.5352446026409419,-0.02645502645502682,0.09762532981530109,0.06132644272179155
-0.483106635777691,0.21052631578947367,-0.8397567004375313,-0.15087058777172085,0.9424307036247335,0.1692771185435314,-0.02645502645502682,0.09498680738786285,-0.07028423772609811
-0.42709360735830426,-0.5789473684210527,-0.5955941138564677,1.865189865762135,-0.07569296375266525,-0.012226515973612807,-0.029100529100528943,0.09498680738786285,-0.16606373815676137
-0.6232080189003829,-0.5263157894736842,-1.6143371947663971,-0.32010184141377307,-0.5255863539445629,0.4180696533490938,-0.029100529100528943,0.09762532981530109,-0.07510766580534023
-0.23987889074936344,-0.3684210526315789,-0.9041084933051502,0.371771692391071,-0.17164179104477612,-0.6445511817257707,-0.029100529100528943,0.09762532981530109,-0.05719207579672694
-0.159322889189623,-1.0526315789473684,-0.8936847154916079,0.8494477051835301,0.09168443496801706,-0.6547506248756042,-0.029100529100528943,0.09498680738786285,-0.045478036175710494
-0.4332866940385805,-0.05263157894736842,-1.0949749566392482,-0.1575733522748933,-0.4552238805970149,-0.6219092767625899,-0.029100529100528943,0.09498680738786285,-0.376916451335056
0.5390279147647777,1.2105263157894737,0.45073070114827585,0.4940661242097729,0.21002132196162046,-0.07575226122413975,-0.023809523809522826,0.09762532981530109,0.745564168819983
0.21340917953070176,1.2105263157894737,-0.05352952393836302,-0.727805518125698,-0.19402985074626866,-0.13468186216775263,-0.02645502645502682,0.09498680738786285,0.48716623600344544
0.06289423584191582,1.2105263157894737,0.14682001433583922,0.2842463875230648,-0.1513859275053305,0.8078799806358816,-0.02645502645502682,0.09498680738786285,0.3321274763135229
-0.4442507511984769,1.2105263157894737,-0.5401819582004737,-0.07830183505352348,-0.0628997867803838,-0.13854887310019914,-0.02645502645502682,0.09498680738786285,0.24323858742463397
0.35484092942174933,0.3684210526315789,0.6503609453131785,1.674314347796591,-0.03731343283582089,-0.40900322722274846,-0.023809523809522826,0.1055408970976233,0.6173987941429804
0.3228662522650642,0.7894736842105263,0.4531708596535344,0.09405124466272258,0.07356076759061833,-0.21683179590679105,-0.02645502645502682,0.10290237467018507,0.7166236003445309
-0.024634722572653915,0.7894736842105263,-0.1352671651406411,-0.5815297575536061,1.2046908315565032,-0.309865916942064,-0.023809523809522826,0.10290237467018507,0.8323858742463395
-0.22620822533660556,1.2105263157894737,-0.3667097443669878,-0.1553740909698752,0.1513859275053305,-0.020244836286787058,-0.023809523809522826,0.09762532981530109,0.29560723514211895
0.8658852673349084,1.2105263157894737,1.1686573550129158,-0.16048349076285262,0.06716417910447761,-0.058764192585563195,-0.02645502645502682,0.10026385224274308,1.0053402239448752
0.3081404683808521,1.2105263157894737,0.2813982395402279,-0.5464443131208598,-0.06929637526652452,-0.35707913474384456,-0.02645502645502682,0.10026385224274308,0.9688199827734713
-0.035094157854898174,1.2105263157894737,-0.5010720605645449,-1.6410972836925821,-0.3347547974413646,-0.03964943663834793,-0.02645502645502682,0.10026385224274308,0.41481481481481497
-0.4209463953941784,0.5789473684210527,-0.4821561118825657,1.2126654058898017,-0.13646055437100213,-0.5257973514540117,-0.029100529100528943,0.10026385224274308,0.11300602928509917
0.05165493038511846,-0.15789473684210525,-0.8103744230693014,-0.5411557950329978,0.021321961620469083,-0.8169544886986299,-0.029100529100528943,0.10026385224274308,0.030318690783807094
-0.05417803977337874,0.3157894736842105,-0.40070087031148893,1.2336617241505636,-0.19402985074626866,-0.29983545407432355,-0.029100529100528943,0.09762532981530109,0.1274763135228252
0.6830286487602358,1.2105263157894737,0.01662590392608587,-0.14163602075242335,0.04797441364605544,0.060470845947578254,-0.02645502645502682,0.09762532981530109,0.42859603789836365
0.8222584122760743,0.8947368421052632,0.3225653516763072,-0.1996854026465368,0.2622601279317697,0.020205643988607084,-0.02645502645502682,0.10290237467018507,1.0370370370370374
-0.2409340092208179,0.15789473684210525,-0.36859881075475215,0.28945702057700434,-0.664179104477612,-0.2869797808816426,-0.029100529100528943,0.10290237467018507,0.1329888027562447
-0.3631901277610843,-0.7894736842105263,-0.6360176187650056,0.289161295630114,-0.4093816631130064,-0.6313428581173484,-0.029100529100528943,0.10290237467018507,-0.015159345391903547
0.4639310044269102,0.6842105263157895,0.24813068505846364,0.2546914527278596,0.5831556503198294,-0.06476380966335683,-0.02645502645502682,0.1081794195250653,0.43204134366925073
-0.5976099272885748,0.8947368421052632,-0.18729457654479742,3.1747834939883144,-1.0831556503198294,-0.10655814629541463,-0.029100529100528943,0.1055408970976233,0.39827734711455653
0.010092437553042751,1.2105263157894737,0.5347143821019809,2.4937948073106964,-0.9573560767590619,-0.44779256554645386,-0.029100529100528943,0.1055408970976233,0.17433247200689056
0.37176869968117093,1.0526315789473684,0.25636777935444,-0.5631708905772648,-0.509594882729211,-0.20171005166349285,-0.029100529100528943,0.1055408970976233,0.5540051679586565
0.6901851044796661,0.8421052631578947,0.6206830479465202,-0.37043644345434723,-0.23880597014925373,-0.17543336547852106,-0.02645502645502682,0.1055408970976233,0.9743324720068908
1.3493130261256507,0.5263157894736842,0.8110266873812053,-0.9485113594043947,-0.464818763326226,-0.20314850500551368,-0.02645502645502682,0.11081794195250728,1.50077519379845
0.311718696240567,0.3157894736842105,0.2468711366460462,-0.4975242456108689,-0.208955223880597,-0.7019614521968277,-0.02645502645502682,0.11081794195250728,1.3071490094745912
-0.05784801706539425,0.8421052631578947,-0.3410396733079237,-0.3848167107331288,-0.5266524520255863,0.0629653632684034,-0.029100529100528943,0.11081794195250728,0.20327304048234296
-0.07330779640800959,0.6842105263157895,-0.08288782725003577,0.4492796374355562,0.535181236673774,-0.1901008086518591,-0.03174603174603106,0.11081794195250728,0.5560723514211888
-1.392251760442232,-0.05263157894736842,1.5191066367086021,8.798432003326019,-1.091684434968017,2.067435331191048,-0.029100529100528943,0.1081794195250653,2.207069767441861
-0.16602059774755137,0.8421052631578947,-0.005885796616944768,0.31880032843219896,0.7857142857142857,0.6804518173008731,-0.03174603174603106,0.1081794195250653,0.2687338501291989
1.1840722985526528,1.2105263157894737,1.0091963723891562,-0.4075603535762716,-0.7835820895522388,-0.602100777193064,-0.03174603174603106,0.1081794195250653,2.005857019810509
2.2569442851572354,0.8947368421052632,2.053033867876968,-0.3744087745088017,-0.8411513859275054,-0.2558482047177441,-0.034391534391533175,0.1081794195250653,2.207069767441861
1.7816363511250775,0.3157894736842105,0.8002728747314071,-0.96330092608802,-0.4616204690831556,-0.35097755956908605,-0.034391534391533175,0.1081794195250653,2.207069767441861
0.15835952015046914,0.6842105263157895,-0.12477248068067105,0.5581140143378871,-0.01812366737739872,-0.7864358355858911,-0.03174603174603106,0.1081794195250653,0.6987080103359175
0.8270752574718444,0.5789473684210527,0.33476437314837815,-0.26246697197667423,0.31023454157782515,-0.11710235351340957,-0.03174603174603106,0.1055408970976233,1.3374677002583983
-0.3367662912585727,0.8421052631578947,-0.6924386501546089,0.42702835630616914,-0.4445628997867804,-0.6188663196931429,-0.029100529100528943,0.1055408970976233,0.21498708010335926
0.02091887056448852,0.8421052631578947,-0.20074199339959412,0.06013580932110556,0.12899786780383796,-0.8902029901054268,-0.03174603174603106,0.10290237467018507,0.9970714900947463
1.174392733444962,1.2105263157894737,1.5923446926197233,0.3118514642824307,-0.3795309168443497,-0.2208107420267895,-0.03174603174603106,0.10026385224274308,1.2334194659776059
0.05615065256783736,-0.15789473684210525,-0.6628745016002886,0.4734529561375823,1.9562899786780383,-0.9666587723934985,-0.03174603174603106,0.10290237467018507,0.2308354866494403
0.2741473037135582,0.7894736842105263,-0.062076411258491705,-0.9880076024897665,0.267590618336887,-0.7206673290746719,-0.03174603174603106,0.10026385224274308,1.7577950043066326
1.0708993738101247,1.2105263157894737,1.176343437149411,0.26100611684507824,-0.19722814498933902,0.20262052434839087,-0.03174603174603106,0.09762532981530109,2.140913006029286
-0.19794940018808624,-0.21052631578947367,-1.0037598616354502,-0.18300745679528127,0.5884861407249466,-1.1776450641662863,-0.03174603174603106,0.09762532981530109,0.26322136089577947
0.5943528224419112,0.5263157894736842,0.18276470263004174,-0.043272066740105204,0.35607675906183367,1.3246059476028607,-0.034391534391533175,0.09498680738786285,2.160206718346254
-0.03747964309470819,-0.3157894736842105,-0.7494049820107648,0.5410259243212546,1.4339019189765458,-1.1383120505292077,-0.03174603174603106,0.09498680738786285,0.21498708010335926
-0.12409110718627417,0.0,-0.9561826790415372,0.24315492128883376,0.5245202558635395,-1.290270289759513,-0.03174603174603106,0.09498680738786285,-0.10887166236003441
0.07564740693166973,-0.2631578947368421,-0.7677253896089751,0.5543708867727034,3.2452025586353943,-1.380366943304656,-0.03174603174603106,0.09234828496042086,0.3121447028423774
-0.26777071816868125,-0.631578947368421,-1.018943429580394,0.17712111617305662,0.5628997867803838,-1.2117944963195273,-0.03174603174603106,0.09234828496042086,0.7069767441860467
0.1560657843429595,-0.10526315789473684,-0.997946920701765,-0.21183105135252855,-0.43816631130063965,-1.1664763492075736,-0.03174603174603106,0.08970976253297887,0.5416020671834628
-0.5664609950225933,0.8421052631578947,-1.3831219143035247,0.0692170917600211,-0.7590618336886994,-0.3634265972509616,-0.03174603174603106,0.08970976253297887,-0.8592592592592594
-0.8761153290364014,1.2105263157894737,-0.8631035571829282,0.700987856669638,-0.8582089552238806,0.7272319078864417,-0.03174603174603106,0.08970976253297887,0.05374677002583985
2.160102759364176,-0.10526315789473684,0.8857447569805449,0.44247818091762153,-0.373134328358209,0.8023629328791629,-0.03174603174603106,0.08707124010554063,2.207069767441861
1.810629171732,0.631578947368421,0.9833140486378767,0.3417658570348103,-0.20575692963752665,-0.7466117760144676,-0.03174603174603106,0.08707124010554063,2.207069767441861
3.786774319333899,0.8421052631578947,1.346974460579607,-1.2237335970113494,-0.43390191897654584,-0.38660811537336787,-0.03174603174603106,0.08443271767809864,2.207069767441861
2.012294423928252,0.7894736842105263,0.7563511239035606,-0.7491614250010855,-0.1162046908315565,-0.3814470173459647,-0.034391534391533175,0.08179419525065665,2.054091300602929
1.2204968231759066,0.5263157894736842,1.0426455356738034,0.4971545082763374,-0.1695095948827292,-0.49323970918182325,-0.034391534391533175,0.08179419525065665,1.2630490956072353
1.9160951441612954,0.47368421052631576,0.8105625628752964,-0.015716497358413264,-0.03731343283582089,-0.45260837388265834,-0.03174603174603106,0.08179419525065665,1.2485788113695093
0.5482028579948163,0.05263157894736842,0.4422797674365166,0.7437271071391992,-0.024520255863539446,-0.42233757862651766,-0.034391534391533175,0.08970976253297887,2.207069767441861
0.5503130949377252,1.105263157894737,0.11647748532488364,0.4982844048860587,-0.23347547974413646,-0.8426049500152638,-0.034391534391533175,0.08970976253297887,0.930232558139535
1.9213248618024177,0.3684210526315789,0.6916883979725915,-0.25066514549622493,0.18230277185501065,-0.8202234357650756,-0.034391534391533175,0.08707124010554063,2.207069767441861
2.04729683235085,1.2105263157894737,1.559466395112852,-0.05291630862064597,-0.2579957356076759,-0.33619021267496696,-0.034391534391533175,0.09498680738786285,2.207069767441861
