medinc,houseage,averooms,avebedrms,population,aveoccup,latitude,longitude,medhouseval
0.8974369984634144,0.9821426581785077,-0.3581657454062521,-0.2179124121561382,-0.12669758860014374,-0.024367192857966912,-0.6703782929055133,0.6636963392039505,0.8929860863978324
-0.15421347043422234,0.2670199509798075,-0.333314239618939,-0.058910418120415746,0.40843261056389635,-0.07637472445615458,-0.6656964272100191,0.6636963392039505,0.3357590442403392
0.8729077868659222,0.5848522652903408,-0.038380292748660685,0.007015941696415809,-0.1708502452968467,-0.04326856400058589,-0.661014561514525,0.6636963392039505,0.29849502742420814
1.795227198048884,0.4259361081350742,0.6898036961740471,-0.13794236720954653,1.514898187383273,-0.03267450541073037,-0.661014561514525,0.6487224176939139,2.212825565722656
-0.09641717358004524,1.4588911296443077,0.22166310423107535,0.03424371715445652,-0.5903004839155249,-0.06053648241951557,-0.679742024296505,0.6686876463739581,1.8644503387439433
1.229792024271497,1.1410588153337744,0.30694070675295787,-0.17341739639328418,-0.5805868994422503,-0.027734649269874585,-0.679742024296505,0.6686876463739581,2.1712285236953472
2.2331736368710646,1.299974972489041,0.5860913331045686,-0.17910076237481093,-0.4260526010037899,-0.027821092430181556,-0.679742024296505,0.6686876463739581,2.0776351791339023
2.2608084782630886,0.2670199509798075,0.7225452172896578,-0.141228293869446,3.5618153518424225,-0.03506330150274338,-0.679742024296505,0.6537137248639214,2.540410937738136
-0.34513074610826666,0.5848522652903408,-0.348542287681251,-0.26428939233192256,-0.8649300085690175,-0.0911673459615739,-0.6750601586010108,0.6736789535439726,1.0784395654362515
0.5574494926518208,0.18756187240217417,-0.04839902356556037,-0.12302280757074101,0.4146139825014348,-0.08972146175015824,-0.6750601586010108,0.6736789535439726,1.6737972294521108
0.0563377020764412,0.5848522652903408,-0.1914320202462726,-0.20827954649690808,-0.27416746196713165,-0.07789405076201039,-0.6750601586010108,0.6736789535439726,1.7587245235912
4.362214455505767,-1.1632254634175927,1.2018512242186514,-0.09119241821041797,-0.27593356823499976,0.0413396103268376,-0.679742024296505,0.6786702607139872,2.540410937738136
-0.1540029192617117,0.6643103438679743,-0.24284447249333538,-0.05086124268837999,0.5947568218239829,-0.07996757633854389,-0.6844238899919991,0.6686876463739581,1.3852177503876548
2.243332730944704,-0.36864467764125924,0.7530054120267838,-0.10906036420365452,1.7444920022061283,-0.01767397998354992,-0.6844238899919991,0.6786702607139872,2.3038190951573947
1.0786689202019684,-0.28918659906362587,0.1445636861478082,-0.2321346860767118,-1.08304413265073,-0.04018197039316089,-0.6891057556874967,0.6786702607139872,1.8514512631104096
1.437132291401373,1.6178072867995743,0.5225325857638532,-0.19606641359965102,-0.6097276528620743,-0.029607476085096444,-0.6891057556874967,0.6886528750540092,1.4632122041888593
1.5586203179400258,0.18756187240217417,0.40803118388599724,-0.1574878339247888,0.9179542688438487,-0.020318745845549227,-0.6891057556874967,0.6836615678839947,2.0733021539227243
0.6848855898138998,0.18756187240217417,0.10000232672824502,-0.0689804132954754,-0.05870249728722115,-0.05644192839538201,-0.6891057556874967,0.6686876463739581,1.9259792967426717
-0.4054536570325717,-0.20972852048599255,-0.8144013238123935,-0.03361432571845619,-0.08254493190344075,-0.030126831420410075,-0.6937876213829908,0.6686876463739581,0.43541862409743376
0.771790586267676,0.9026845796008742,0.11344576994283669,-0.21534422454425364,-0.37748467863741664,-0.03734517675367912,-0.6937876213829908,0.6686876463739581,1.4172821369503723
-0.2828602368382379,0.9026845796008742,-0.3073834992573997,-0.030085642444211972,-0.23796228347583523,-0.09180219430152374,-0.6891057556874967,0.6636963392039505,1.4510797335975607
3.0064754557096043,1.8561815225324745,1.0317846734819798,-0.12698644956332306,-0.6114937591299424,-0.038078217893403495,-0.6891057556874967,0.6636963392039505,1.7275267420707185
1.4683991405192067,1.8561815225324745,0.49647805686245156,-0.12283960279578073,-0.5549783585581626,-0.02733943735864101,-0.6891057556874967,0.6636963392039505,1.5039426411739325
0.5489221701651387,1.8561815225324745,0.5042413264930962,-0.12437091817894314,-0.3818999443070869,-0.03794655892192468,-0.6891057556874967,0.658705032033936,1.3973502209789535
0.6598300002851307,1.8561815225324745,0.057357661963434114,-0.07355352113624249,-0.7015651787912165,-0.07472798026162125,-0.6844238899919991,0.658705032033936,1.4389472630062623
-0.6863289211617969,-0.36864467764125924,-0.6816486954902293,-0.10395561360312407,1.116641223979012,-0.10674034707087499,-0.6891057556874967,0.658705032033936,0.6338711787693866
-0.006880287469885482,-0.6864769919517926,-0.39589373045589005,-0.077737382546294,1.0309850699874084,-0.1089216793500246,-0.6844238899919991,0.6537137248639214,0.9683807250723296
-0.38018751633129205,-0.9248512276846926,-0.3810331934271846,0.1594873336859189,-0.10020599458212194,-0.1030883870117424,-0.6891057556874967,0.6537137248639214,-0.16773848529854632
-0.3670807058425034,-0.765935070529426,-0.7395536986093556,-0.08431125459179196,0.389005441617347,-0.0741196805994009,-0.6891057556874967,0.6537137248639214,-0.004816737358252738
-0.07294071784510626,-0.6864769919517926,-0.6114949739326615,-0.16761737675860683,0.404017344894226,-0.08726217734169112,-0.6891057556874967,0.6537137248639214,1.250027363798901
0.8638540864479637,1.538349208221941,0.14965231301325102,-0.11771055015552172,-0.5302528708080089,-0.00036017081304981344,-0.6844238899919991,0.6487224176939139,1.2812251453193826
-0.5031494010775196,-1.0837673848399594,-0.4620008067148175,0.018689126281086665,1.5352084094637564,-0.036385187106151365,-0.6891057556874967,0.6487224176939139,0.27596329632608263
-0.11157685800081299,1.299974972489041,-0.034420494811141636,-0.1374902104301083,-0.39956100698576813,-0.027218856413634477,-0.6891057556874967,0.6487224176939139,0.9909124561704555
0.8922784947369035,1.8561815225324745,-0.05213978975121554,-0.23756992761701015,-0.2565063992884505,-0.04728666076729104,-0.6844238899919991,0.6437311105238994,1.0775729603940156
1.6016780327184565,1.8561815225324745,0.29774079411321297,-0.4629137473056343,-0.45695946069148197,-0.02747781989788458,-0.6844238899919991,0.6487224176939139,1.448479918470854
2.0884723435631107,1.8561815225324745,0.9285555757894086,-0.21112821201555904,-0.5267206582722727,-0.025995064108040897,-0.6844238899919991,0.6487224176939139,2.540410937738136
1.2774818648451625,1.8561815225324745,0.8791070193638955,-0.16697909708589082,-0.2361961772079671,-0.01621440365019053,-0.679742024296505,0.6487224176939139,2.5265365910119444
1.860182234768424,1.4588911296443077,0.6476454750254669,-0.07170134957687072,-0.4543103012896798,-0.020687460630483604,-0.679742024296505,0.6437311105238994,2.079368389218373
0.7621052323321856,1.8561815225324745,0.315678410923733,-0.20903548182177584,-0.2547402930205824,-0.03437880673451816,-0.679742024296505,0.6437311105238994,1.3098231117131576
0.6202463798531261,1.8561815225324745,0.3853786384682191,-0.08630156363338473,-0.6697752659695904,-0.0397932487358707,-0.679742024296505,0.6387398033538848,1.010844372141874
1.5861498837457952,1.6972653653772076,0.6768324613362016,-0.01961705225890137,-0.4834510547095038,-0.022071603175645726,-0.679742024296505,0.6437311105238994,1.3756850949230635
-0.12384146379955908,-0.5275608347965259,-0.4824781757833257,-0.13019429877755212,0.1126098106959864,-0.05793071958738512,-0.6844238899919991,0.6437311105238994,0.42848578375954893
-0.8013951369388747,-0.9248512276846926,-0.6264247174214804,-0.04887228924754373,1.3780249516234937,-0.006124306891849802,-0.6844238899919991,0.6387398033538848,0.4206863383794282
0.23914875760882495,1.8561815225324745,0.05663932049466582,-0.24470965761462182,-0.48610021411130594,-0.024759805389747282,-0.6844238899919991,0.6387398033538848,0.7430634140910729
-0.09120603206040631,-1.481057777728126,-0.43670954079583585,-0.0158600793761079,1.1422497648630998,-0.03041100908722899,-0.679742024296505,0.6387398033538848,0.6910671115569367
-0.08546851260949077,0.18756187240217417,-0.6579306562763481,-0.1658640301877731,-0.35894056282480136,-0.00013268609769441324,-0.6891057556874967,0.6387398033538848,0.30369465767762194
0.249044662716826,1.0616007367561409,-0.6342420615993691,-0.20399931810340297,-0.9505861625606212,0.018393106076782833,-0.6891057556874967,0.6387398033538848,-0.14780656932712752
-0.5109397944604143,-1.3221416205728593,-0.7138525230038886,0.04120663027281846,0.403134291760292,0.0009186814481187975,-0.6844238899919991,0.6387398033538848,0.012515363486459345
-0.6680109691533692,-0.9248512276846926,-0.7320900630404593,-0.10576481936042557,1.663251113884195,-0.010423452879260449,-0.6844238899919991,0.6337484961838774,0.13470667444167944
0.5974015776357191,0.10810379382454083,-0.9817658059863266,-0.4677683928531762,-1.1934257743924876,0.1496606083307726,-0.6844238899919991,0.6337484961838774,-0.3843897458574472
-0.3486574782478203,0.5053941867127075,-0.6016543096383189,-0.21061421652972936,-0.5841191119779866,-0.06505719022039218,-0.6891057556874967,0.6387398033538848,0.2698970610304333
-0.33612968348343575,0.9026845796008742,-0.4640765116564702,-0.0980099182039506,-0.4913985329149103,-0.10462719368049439,-0.6891057556874967,0.6337484961838774,0.3184269433956271
-0.5455754623384184,0.5053941867127075,-0.6086717526478205,-0.0622918786773954,0.8614388682720688,-0.013386667866983334,-0.6891057556874967,0.6337484961838774,0.4328188089707269
-0.4523012929161943,1.4588911296443077,-0.4920573311453983,-0.13671909034114205,-0.5638088898975032,-0.07601685900818247,-0.6891057556874967,0.6487224176939139,0.4215529434216641
-0.6304802226533436,-0.5275608347965259,-0.5624506533483087,0.0818680570264761,0.2282897712413482,-0.006631423845631919,-0.6937876213829908,0.6487224176939139,0.08877660720319212
-0.44782708050034287,-0.28918659906362587,-0.5503443804277843,-0.021991546847494856,0.6883604540209932,-0.009528112006247086,-0.6937876213829908,0.6487224176939139,0.11564136351249595
-0.3440253524525857,-1.1632254634175927,-0.8668280114628667,-0.1841297079527607,0.06050967579387689,-0.024754557946749856,-0.6937876213829908,0.6487224176939139,0.2075014979894698
-0.38476700433339905,1.8561815225324745,-0.32016652797591216,-0.15684507010344356,-0.8357892551491936,-0.03800165450534324,-0.6891057556874967,0.6487224176939139,0.40595405266142304
0.249044662716826,1.538349208221941,-0.17184079853065284,-0.26081111881873853,-0.6962668599876121,-0.059759987810168384,-0.6891057556874967,0.6487224176939139,0.3972880022390672
-0.4850946380347302,1.6178072867995743,-0.19776113302825415,-0.14413683305380895,-0.724524560273502,-0.0890894558276247,-0.6891057556874967,0.6437311105238994,0.4380184392241403
-0.1731630759601821,-0.8453931491070593,-0.8199368559670543,-0.1918720043218041,-0.41987122906625146,-0.12042712487869836,-0.6891057556874967,0.6537137248639214,-0.25786540969104915
-0.4583020013327483,-1.1632254634175927,-0.7981729809754123,-0.12820009384159098,0.4552344266624015,-0.07910073198833976,-0.6937876213829908,0.6537137248639214,-0.24486633405751498
-0.5170457784632235,-1.7988900920386595,-0.5986020352901814,0.04293343272617175,0.7854962987537397,-0.03218323150194309,-0.6937876213829908,0.6537137248639214,0.3938215820701248
-0.5589454617928454,-0.8453931491070593,-0.7087162321356272,0.049218993656379564,0.2980509688221389,-0.04417602859116607,-0.6937876213829908,0.6537137248639214,0.3522245400428158
1.6160481502423096,1.8561815225324745,-0.04708747444558987,-0.17762241062842574,-0.8234265112741167,0.0010201277364839968,-0.6891057556874967,0.6636963392039505,0.7967929267096803
-0.25269878137608526,-0.6864769919517926,-0.3738232855202738,-0.026704783510474884,0.12055728890139293,-0.04788691191693094,-0.6937876213829908,0.6636963392039505,0.6694019855010467
-0.38276676819454775,1.299974972489041,-0.2963414329645716,-0.1398121668334961,-0.8181281924705123,-0.11297319291324219,-0.6937876213829908,0.6636963392039505,0.6564029098675126
-0.09641717358004524,-1.0837673848399594,-0.5085511948886295,0.06866084905366596,0.40843261056389635,-0.09140432430569996,-0.6937876213829908,0.658705032033936,0.023781229035522104
0.01828057764513885,-1.1632254634175927,-0.5418515009219095,-0.1107329049322122,0.225640611839546,-0.11681303648259089,-0.6891057556874967,0.658705032033936,-0.05941285501909589
-0.430930348906362,-0.9248512276846926,-0.8379642013535266,-0.1624397688416851,2.375874992968981,-0.04387351982675911,-0.6937876213829908,0.6636963392039505,0.02551443911999312
-0.6728536461211144,-0.765935070529426,-0.7220191452286379,0.0066991019669865775,1.5413897814012947,-0.06643924053994055,-0.6937876213829908,0.6636963392039505,-0.1209418130178237
-0.5384167224730558,0.18756187240217417,-0.6825954736894627,-0.15937373445993694,-0.724524560273502,-0.11966924471224404,-0.6937876213829908,0.658705032033936,0.18410316184910877
-0.8467162768217948,0.2670199509798075,-0.875451682967475,-0.09399136275752601,-0.5805868994422503,-0.12042887326408377,-0.6937876213829908,0.658705032033936,-0.16773848529854632
-0.4350887345634477,-0.6864769919517926,-0.5577432699068281,-0.09827592617915831,0.26802716226838086,-0.1254368228644061,-0.6937876213829908,0.658705032033936,-0.11314236763770336
-0.6547462452851975,0.34647802955744084,-0.7285105071220557,-0.0063394544934461975,0.5612008027344886,-0.04446402691059726,-0.698469487078485,0.6686876463739581,-0.04814698947003314
-0.44745861594844916,-0.6864769919517926,-0.8802055308701904,-0.18038621680332154,1.3276909229892522,-0.008762065250431732,-0.698469487078485,0.6636963392039505,0.10957512821684662
-0.9086709593330576,-0.1302704419083592,-0.9368083050849307,-0.00991041604153762,1.0495291858000235,-0.026472037621436847,-0.698469487078485,0.6636963392039505,0.1919026072292291
-0.4431423169119805,-0.765935070529426,-0.8307907368535145,-0.09228535703291023,0.2300558775092163,-0.056928066293725654,-0.6937876213829908,0.6686876463739581,0.445817884604261
-0.5021492830080939,-0.28918659906362587,-0.7527442902643189,-0.09625802729652178,0.2821560124113258,-0.08642131218396108,-0.698469487078485,0.6686876463739581,0.15117217024415563
-0.7414933283595907,-0.05081236333072586,-0.7394125561695983,-0.03090086279886428,-0.020731212528056587,-0.03200273207166006,-0.698469487078485,0.6636963392039505,0.40855386778812997
-1.030738001596115,0.5848522652903408,-0.8472850603512921,-0.1419360063975742,0.0666910477314153,-0.029989412868564037,-0.698469487078485,0.6636963392039505,0.2698970610304333
-0.26691098552055514,0.6643103438679743,-0.45938542451694314,-0.1378848763906662,-0.41192375086084493,-0.05456862463342049,-0.7031513527739791,0.6636963392039505,0.4406182543508472
0.9587600274571453,1.299974972489041,0.03177480760922611,-0.16650929732678546,-0.337747287610384,-0.040771738413877844,-0.7031513527739791,0.6636963392039505,0.5385446241234704
-1.1267493362609775,-1.7194320134610261,-0.8975343595223974,-0.11539259936941988,0.41196482309963256,-0.012343579974749672,-0.6937876213829908,0.6636963392039505,-0.039480939047676904
-0.7519682491919963,-1.5605158563057595,-0.842324675740528,-0.16058054036681474,2.702604652524583,0.0005933486176909083,-0.698469487078485,0.6636963392039505,0.1321068593149725
-1.0410550090491375,0.10810379382454083,-0.9943965942503906,-0.10314643658143073,-0.15937055455570392,-0.07530015713164798,-0.698469487078485,0.658705032033936,-0.08627761132839952
-1.0775856374797375,0.6643103438679743,-1.1898781981499684,0.020485000832574346,-0.7713263763720072,-0.06949095216985998,-0.698469487078485,0.658705032033936,0.5905409266576066
-1.6065954584127797,-1.242683541995226,-1.1843146092096013,-0.03251964874011944,-0.7148109758002273,-0.1617724491357704,-0.6937876213829908,0.658705032033936,-0.16773848529854632
-1.2259189385135,1.7767234439548412,-1.102779346240832,-0.29244882819913554,-0.6847871692464693,-0.10827741685624229,-0.698469487078485,0.6537137248639214,0.5368114140389993
